699,07-29-2013,7472,PENDING_PAYMENT
700,07-29-2013,2632,COMPLETE
701,07-29-2013,9742,PENDING_PAYMENT
702,07-29-2013,1826,PROCESSING
703,07-29-2013,1871,PENDING_PAYMENT
704,07-29-2013,11708,COMPLETE
705,07-29-2013,9639,PENDING
706,07-29-2013,10129,CLOSED
707,07-29-2013,5889,PENDING
708,07-29-2013,5695,CLOSED
709,07-29-2013,3161,PENDING
710,07-29-2013,5871,CLOSED
711,07-29-2013,4688,PENDING_PAYMENT
712,07-29-2013,4372,PENDING
713,07-29-2013,4826,CLOSED
714,07-29-2013,4756,COMPLETE
715,07-29-2013,864,PENDING
716,07-29-2013,2581,CANCELED
717,07-29-2013,8208,CANCELED
718,07-29-2013,70,COMPLETE
719,07-29-2013,4768,PROCESSING
720,07-29-2013,3142,COMPLETE
721,07-29-2013,2154,PENDING
722,07-29-2013,9781,CLOSED
723,07-29-2013,371,PENDING
724,07-29-2013,797,PENDING
725,07-29-2013,3837,PENDING_PAYMENT
726,07-29-2013,5407,COMPLETE
727,07-29-2013,1049,COMPLETE
728,07-29-2013,5965,COMPLETE
729,07-29-2013,8467,COMPLETE
730,07-29-2013,3189,COMPLETE
731,07-29-2013,5104,PROCESSING
732,07-29-2013,7633,COMPLETE
733,07-29-2013,2724,PENDING
734,07-29-2013,1995,PENDING_PAYMENT
735,07-29-2013,9142,COMPLETE
736,07-29-2013,8536,COMPLETE
737,07-29-2013,3567,PAYMENT_REVIEW
738,07-29-2013,10042,CANCELED
739,07-29-2013,5647,COMPLETE
740,07-29-2013,6271,PROCESSING
741,07-29-2013,7481,COMPLETE
742,07-29-2013,9860,COMPLETE
743,07-29-2013,2030,PENDING_PAYMENT
744,07-29-2013,2960,COMPLETE
745,07-29-2013,7435,PROCESSING
746,07-29-2013,9753,COMPLETE
747,07-29-2013,4788,PENDING_PAYMENT
748,07-29-2013,1198,COMPLETE
749,07-29-2013,9270,PENDING_PAYMENT
750,07-29-2013,4293,PENDING_PAYMENT
751,07-29-2013,1438,PENDING
752,07-29-2013,3366,CLOSED
753,07-29-2013,5094,CANCELED
754,07-29-2013,6699,COMPLETE
755,07-29-2013,1478,COMPLETE
756,07-29-2013,8441,COMPLETE
757,07-29-2013,1648,PENDING_PAYMENT
758,07-29-2013,1244,PENDING_PAYMENT
759,07-29-2013,3328,COMPLETE
760,07-29-2013,444,ON_HOLD
761,07-29-2013,9748,COMPLETE
762,07-29-2013,1748,PENDING
763,07-29-2013,943,COMPLETE
764,07-29-2013,8625,COMPLETE
765,07-29-2013,2425,CLOSED
766,07-29-2013,12328,COMPLETE
767,07-29-2013,10174,PROCESSING
768,07-29-2013,8123,COMPLETE
769,07-29-2013,11749,PENDING_PAYMENT
770,07-29-2013,12146,COMPLETE
771,07-29-2013,9026,COMPLETE
772,07-29-2013,2863,PROCESSING
773,07-29-2013,10414,PENDING_PAYMENT
774,07-29-2013,11421,COMPLETE
775,07-29-2013,3547,PENDING_PAYMENT
776,07-29-2013,3180,PENDING_PAYMENT
777,07-29-2013,7761,ON_HOLD
778,07-29-2013,5759,COMPLETE
779,07-29-2013,2004,PENDING_PAYMENT
780,07-29-2013,2016,COMPLETE
781,07-29-2013,7971,PENDING
782,07-29-2013,12213,COMPLETE
783,07-29-2013,8321,PROCESSING
784,07-29-2013,3321,PENDING_PAYMENT
785,07-29-2013,8191,COMPLETE
786,07-29-2013,8974,CLOSED
787,07-29-2013,1150,CLOSED
788,07-29-2013,5625,PENDING
789,07-29-2013,17,COMPLETE
790,07-29-2013,103,PENDING_PAYMENT
791,07-29-2013,9961,PROCESSING
792,07-29-2013,12218,PENDING
793,07-29-2013,11007,PROCESSING
794,07-29-2013,7683,COMPLETE
795,07-29-2013,7219,COMPLETE
796,07-29-2013,11292,ON_HOLD
797,07-29-2013,6527,PROCESSING
798,07-29-2013,8709,COMPLETE
799,07-29-2013,4675,PENDING_PAYMENT
800,07-29-2013,9946,COMPLETE
801,07-29-2013,532,PENDING_PAYMENT
802,07-29-2013,1670,COMPLETE
803,07-29-2013,5569,PENDING_PAYMENT
804,07-29-2013,2697,CLOSED
805,07-29-2013,8259,PENDING_PAYMENT
806,07-29-2013,11113,COMPLETE
807,07-29-2013,1231,COMPLETE
808,07-29-2013,10509,PENDING_PAYMENT
809,07-29-2013,7725,PROCESSING
810,07-29-2013,2484,PENDING
811,07-29-2013,10491,PENDING_PAYMENT
812,07-29-2013,7073,PENDING_PAYMENT
813,07-29-2013,2027,PENDING_PAYMENT
814,07-29-2013,11988,COMPLETE
815,07-29-2013,11713,PENDING_PAYMENT
816,07-29-2013,794,PENDING_PAYMENT
817,07-29-2013,9975,CLOSED
818,07-29-2013,8459,SUSPECTED_FRAUD
819,07-29-2013,1714,COMPLETE
820,07-29-2013,768,PENDING
821,07-29-2013,8384,COMPLETE
822,07-29-2013,1492,COMPLETE
823,07-29-2013,9469,CLOSED
824,07-29-2013,277,PENDING_PAYMENT
825,07-29-2013,7429,PENDING
826,07-29-2013,3744,COMPLETE
827,07-29-2013,11167,PENDING_PAYMENT
828,07-29-2013,2606,PENDING
829,07-29-2013,8977,PENDING_PAYMENT
830,07-29-2013,9103,SUSPECTED_FRAUD
831,07-29-2013,12064,COMPLETE
832,07-29-2013,132,COMPLETE
833,07-29-2013,4076,PENDING_PAYMENT
834,07-29-2013,481,PROCESSING
835,07-29-2013,10640,COMPLETE
836,07-29-2013,2372,PROCESSING
837,07-29-2013,7715,PENDING_PAYMENT
838,07-29-2013,3469,PENDING
839,07-29-2013,377,COMPLETE
840,07-29-2013,5123,COMPLETE
841,07-29-2013,8410,PENDING_PAYMENT
842,07-29-2013,4038,PENDING_PAYMENT
843,07-29-2013,8345,ON_HOLD
844,07-29-2013,6061,PENDING_PAYMENT
845,07-29-2013,5715,PROCESSING
846,07-29-2013,5643,PENDING
847,07-29-2013,12163,PENDING
848,07-29-2013,6018,COMPLETE
849,07-29-2013,8663,PROCESSING
850,07-29-2013,7382,PENDING
851,07-29-2013,11798,CLOSED
852,07-29-2013,11564,PENDING_PAYMENT
853,07-29-2013,5542,PENDING_PAYMENT
854,07-29-2013,4186,COMPLETE
855,07-29-2013,4535,PENDING_PAYMENT
856,07-29-2013,9876,PROCESSING
857,07-29-2013,833,PAYMENT_REVIEW
858,07-29-2013,9137,COMPLETE
859,07-29-2013,3432,COMPLETE
860,07-29-2013,9725,COMPLETE
861,07-29-2013,3164,COMPLETE
862,07-29-2013,1299,COMPLETE
863,07-29-2013,6081,COMPLETE
864,07-29-2013,12342,COMPLETE
865,07-29-2013,7052,CLOSED
866,07-29-2013,6788,ON_HOLD
867,07-29-2013,6669,COMPLETE
868,07-29-2013,2957,PROCESSING
869,07-29-2013,8657,PENDING_PAYMENT
870,07-29-2013,6516,PENDING
871,07-29-2013,6923,COMPLETE
872,07-29-2013,6440,COMPLETE
873,07-29-2013,2117,PROCESSING
874,07-29-2013,6230,PENDING_PAYMENT
875,07-29-2013,8330,PROCESSING
876,07-29-2013,7325,PENDING_PAYMENT
877,07-29-2013,5012,PENDING_PAYMENT
878,07-30-2013,207,COMPLETE
879,07-30-2013,3031,COMPLETE
880,07-30-2013,5400,COMPLETE
881,07-30-2013,3291,COMPLETE
882,07-30-2013,4102,COMPLETE
883,07-30-2013,4305,COMPLETE
884,07-30-2013,4909,COMPLETE
885,07-30-2013,7706,COMPLETE
886,07-30-2013,2124,COMPLETE
887,07-30-2013,4254,PROCESSING
888,07-30-2013,6610,PENDING_PAYMENT
889,07-30-2013,3677,COMPLETE
890,07-30-2013,8908,COMPLETE
891,07-30-2013,5609,COMPLETE
892,07-30-2013,9537,PENDING
893,07-30-2013,3106,COMPLETE
894,07-30-2013,2759,PROCESSING
895,07-30-2013,7575,PENDING
896,07-30-2013,478,PENDING_PAYMENT
897,07-30-2013,9070,CLOSED
898,07-30-2013,5271,ON_HOLD
899,07-30-2013,7707,PENDING
900,07-30-2013,8585,CLOSED
901,07-30-2013,10184,PENDING_PAYMENT
902,07-30-2013,1641,PROCESSING
903,07-30-2013,2199,PENDING
904,07-30-2013,5854,CLOSED
905,07-30-2013,5460,CLOSED
906,07-30-2013,7141,PROCESSING
907,07-30-2013,10661,COMPLETE
908,07-30-2013,8964,PROCESSING
909,07-30-2013,8670,SUSPECTED_FRAUD
910,07-30-2013,2762,COMPLETE
911,07-30-2013,3608,COMPLETE
912,07-30-2013,3076,PENDING_PAYMENT
913,07-30-2013,6408,PENDING
914,07-30-2013,6484,COMPLETE
915,07-30-2013,8495,PENDING
916,07-30-2013,48,PENDING
917,07-30-2013,9901,COMPLETE
918,07-30-2013,780,PENDING_PAYMENT
919,07-30-2013,10890,COMPLETE
920,07-30-2013,12019,COMPLETE
921,07-30-2013,12,PENDING_PAYMENT
922,07-30-2013,3160,PROCESSING
923,07-30-2013,5511,COMPLETE
924,07-30-2013,6615,PENDING_PAYMENT
925,07-30-2013,937,COMPLETE
926,07-30-2013,8052,ON_HOLD
927,07-30-2013,2520,COMPLETE
928,07-30-2013,2487,COMPLETE
929,07-30-2013,8482,CANCELED
930,07-30-2013,954,PENDING_PAYMENT
931,07-30-2013,10514,COMPLETE
932,07-30-2013,7231,SUSPECTED_FRAUD
933,07-30-2013,446,COMPLETE
934,07-30-2013,2931,COMPLETE
935,07-30-2013,10086,PENDING_PAYMENT
936,07-30-2013,7202,COMPLETE
937,07-30-2013,6899,PROCESSING
938,07-30-2013,7802,COMPLETE
939,07-30-2013,2964,CLOSED
940,07-30-2013,5098,SUSPECTED_FRAUD
941,07-30-2013,842,COMPLETE
942,07-30-2013,9704,COMPLETE
943,07-30-2013,2346,COMPLETE
944,07-30-2013,2917,ON_HOLD
945,07-30-2013,9732,COMPLETE
946,07-30-2013,10961,COMPLETE
947,07-30-2013,2637,CLOSED
948,07-30-2013,4289,PENDING_PAYMENT
949,07-30-2013,2674,CLOSED
950,07-30-2013,4151,PENDING_PAYMENT
951,07-30-2013,3129,CLOSED
952,07-30-2013,2250,COMPLETE
953,07-30-2013,368,PENDING_PAYMENT
954,07-30-2013,5066,PENDING_PAYMENT
955,07-30-2013,8117,CANCELED
956,07-30-2013,4484,PENDING_PAYMENT
957,07-30-2013,9879,PENDING
958,07-30-2013,12050,COMPLETE
959,07-30-2013,8993,PENDING_PAYMENT
960,07-30-2013,1463,COMPLETE
961,07-30-2013,5079,PENDING_PAYMENT
962,07-30-2013,9492,CANCELED
963,07-30-2013,10558,SUSPECTED_FRAUD
964,07-30-2013,3397,COMPLETE
965,07-30-2013,1907,ON_HOLD
966,07-30-2013,11298,COMPLETE
967,07-30-2013,1706,PENDING
968,07-30-2013,7845,ON_HOLD
969,07-30-2013,9247,COMPLETE
970,07-30-2013,7623,PENDING
971,07-30-2013,9478,PENDING_PAYMENT
972,07-30-2013,10255,CLOSED
973,07-30-2013,5118,PENDING
974,07-30-2013,6413,CLOSED
975,07-30-2013,638,PENDING_PAYMENT
976,07-30-2013,1088,PENDING_PAYMENT
977,07-30-2013,7817,COMPLETE
978,07-30-2013,4130,PROCESSING
979,07-30-2013,11323,COMPLETE
980,07-30-2013,7473,PROCESSING
981,07-30-2013,5411,COMPLETE
982,07-30-2013,2873,SUSPECTED_FRAUD
983,07-30-2013,9514,CLOSED
984,07-30-2013,12350,ON_HOLD
985,07-30-2013,5389,COMPLETE
986,07-30-2013,7820,PROCESSING
987,07-30-2013,7418,COMPLETE
988,07-30-2013,2491,COMPLETE
989,07-30-2013,370,PENDING
990,07-30-2013,7254,COMPLETE
991,07-30-2013,7317,PENDING_PAYMENT
992,07-30-2013,7107,COMPLETE
993,07-30-2013,5122,SUSPECTED_FRAUD
994,07-30-2013,4979,PROCESSING
995,07-30-2013,10907,COMPLETE
996,07-30-2013,12221,CLOSED
997,07-30-2013,8786,COMPLETE
998,07-30-2013,1739,PENDING_PAYMENT
999,07-30-2013,9358,PROCESSING
1000,07-30-2013,2321,CLOSED
1001,07-30-2013,6650,COMPLETE
1002,07-30-2013,5170,SUSPECTED_FRAUD
1003,07-30-2013,7438,COMPLETE
1004,07-30-2013,10701,COMPLETE
1005,07-30-2013,7958,PROCESSING
1006,07-30-2013,9028,COMPLETE
1007,07-30-2013,1417,PENDING_PAYMENT
1008,07-30-2013,4331,CLOSED
1009,07-30-2013,7886,COMPLETE
1010,07-30-2013,2512,COMPLETE
1011,07-30-2013,7214,COMPLETE
1012,07-30-2013,3245,CLOSED
1013,07-30-2013,1903,CANCELED
1014,07-30-2013,12077,PROCESSING
1015,07-30-2013,1136,PENDING_PAYMENT
1016,07-30-2013,5231,PENDING_PAYMENT
1017,07-30-2013,3781,PROCESSING
1018,07-30-2013,19,COMPLETE
1019,07-30-2013,4475,PENDING_PAYMENT
1020,07-30-2013,4815,PENDING_PAYMENT
1021,07-30-2013,10118,COMPLETE
1022,07-30-2013,6491,CLOSED
1023,07-30-2013,3817,PENDING
1024,07-30-2013,3751,COMPLETE
1025,07-30-2013,9474,PROCESSING
1026,07-30-2013,800,COMPLETE
1027,07-30-2013,11873,PROCESSING
1028,07-30-2013,11150,PENDING
1029,07-30-2013,2800,PENDING_PAYMENT
1030,07-30-2013,11178,COMPLETE
1031,07-30-2013,633,COMPLETE
1032,07-30-2013,7246,COMPLETE
1033,07-30-2013,6339,CLOSED
1034,07-30-2013,4990,COMPLETE
1035,07-30-2013,9117,COMPLETE
1036,07-30-2013,2001,CLOSED
1037,07-30-2013,1757,PENDING_PAYMENT
1038,07-30-2013,5418,COMPLETE
1039,07-30-2013,1558,COMPLETE
1040,07-30-2013,5787,COMPLETE
1041,07-30-2013,4975,CLOSED
1042,07-30-2013,6041,PROCESSING
1043,07-30-2013,9955,PENDING_PAYMENT
1044,07-30-2013,2444,PENDING_PAYMENT
1045,07-30-2013,9990,PENDING_PAYMENT
1046,07-30-2013,11047,PENDING_PAYMENT
1047,07-30-2013,2775,PENDING
1048,07-30-2013,11869,PENDING_PAYMENT
1049,07-30-2013,10742,PROCESSING
1050,07-30-2013,3401,PENDING_PAYMENT
1051,07-30-2013,6397,COMPLETE
1052,07-30-2013,464,PROCESSING
1053,07-30-2013,6393,PENDING_PAYMENT
1054,07-30-2013,2795,PENDING_PAYMENT
1055,07-30-2013,8971,COMPLETE
1056,07-30-2013,11006,COMPLETE
1057,07-30-2013,8378,PENDING
1058,07-30-2013,1981,PENDING
1059,07-30-2013,12148,PROCESSING
1060,07-30-2013,12390,PENDING_PAYMENT
1061,07-30-2013,1538,PENDING_PAYMENT
1062,07-30-2013,9488,PROCESSING
1063,07-30-2013,4868,SUSPECTED_FRAUD
1064,07-30-2013,11267,CLOSED
1065,07-30-2013,5774,PROCESSING
1066,07-30-2013,11037,PENDING_PAYMENT
1067,07-30-2013,5130,CLOSED
1068,07-30-2013,12178,PENDING
1069,07-30-2013,4683,SUSPECTED_FRAUD
1070,07-30-2013,3888,PENDING
1071,07-30-2013,8202,CLOSED
1072,07-30-2013,11480,ON_HOLD
1073,07-30-2013,780,PROCESSING
1074,07-30-2013,3900,SUSPECTED_FRAUD
1075,07-30-2013,2735,COMPLETE
1076,07-30-2013,7320,COMPLETE
1077,07-31-2013,8103,COMPLETE
1078,07-31-2013,9303,CLOSED
1079,07-31-2013,10348,PENDING_PAYMENT
1080,07-31-2013,8212,PENDING
1081,07-31-2013,2932,COMPLETE
1082,07-31-2013,6078,PENDING_PAYMENT
1083,07-31-2013,3957,SUSPECTED_FRAUD
1084,07-31-2013,6607,PENDING_PAYMENT
1085,07-31-2013,6318,PROCESSING
1086,07-31-2013,7236,PROCESSING
1087,07-31-2013,2613,CLOSED
1088,07-31-2013,11139,PENDING_PAYMENT
1089,07-31-2013,2298,PENDING_PAYMENT
1090,07-31-2013,9940,PROCESSING
1091,07-31-2013,7042,COMPLETE
1092,07-31-2013,1372,PROCESSING
1093,07-31-2013,9763,PENDING_PAYMENT
1094,07-31-2013,6443,PENDING
1095,07-31-2013,6590,PENDING_PAYMENT
1096,07-31-2013,458,COMPLETE
1097,07-31-2013,1030,COMPLETE
1098,07-31-2013,11983,COMPLETE
1099,07-31-2013,2653,COMPLETE
1100,07-31-2013,2850,SUSPECTED_FRAUD
1101,07-31-2013,11858,PENDING_PAYMENT
1102,07-31-2013,1279,PROCESSING
1103,07-31-2013,10519,PROCESSING
1104,07-31-2013,10883,PENDING_PAYMENT
1105,07-31-2013,9760,PROCESSING
1106,07-31-2013,2106,COMPLETE
1107,07-31-2013,3083,PROCESSING
1108,07-31-2013,7700,PROCESSING
1109,07-31-2013,10029,PENDING_PAYMENT
1110,07-31-2013,4786,PENDING
1111,07-31-2013,225,COMPLETE
1112,07-31-2013,7877,COMPLETE
1113,07-31-2013,6237,CLOSED
1114,07-31-2013,1228,PENDING
1115,07-31-2013,12113,PENDING_PAYMENT
1116,07-31-2013,4383,PENDING_PAYMENT
1117,07-31-2013,11352,SUSPECTED_FRAUD
1118,07-31-2013,7903,PENDING_PAYMENT
1119,07-31-2013,2267,COMPLETE
1120,07-31-2013,6515,PENDING_PAYMENT
1121,07-31-2013,423,PENDING_PAYMENT
1122,07-31-2013,10235,PENDING
1123,07-31-2013,2311,PENDING_PAYMENT
1124,07-31-2013,3703,ON_HOLD
1125,07-31-2013,7287,COMPLETE
1126,07-31-2013,6649,COMPLETE
1127,07-31-2013,1069,ON_HOLD
1128,07-31-2013,1498,COMPLETE
1129,07-31-2013,5367,PENDING_PAYMENT
1130,07-31-2013,6983,PENDING
1131,07-31-2013,5533,PROCESSING
1132,07-31-2013,8386,COMPLETE
1133,07-31-2013,5937,PROCESSING
1134,07-31-2013,4181,COMPLETE
1135,07-31-2013,5359,COMPLETE
1136,07-31-2013,808,CLOSED
1137,07-31-2013,9735,PROCESSING
1138,07-31-2013,10777,COMPLETE
1139,07-31-2013,3786,CLOSED
1140,07-31-2013,1073,CLOSED
1141,07-31-2013,11825,CLOSED
1142,07-31-2013,10885,PENDING_PAYMENT
1143,07-31-2013,9715,COMPLETE
1144,07-31-2013,61,SUSPECTED_FRAUD
1145,07-31-2013,3381,PENDING
1146,07-31-2013,4044,COMPLETE
1147,07-31-2013,5182,CLOSED
1148,07-31-2013,6596,COMPLETE
1149,07-31-2013,8767,COMPLETE
1150,07-31-2013,2826,PENDING
1151,07-31-2013,6022,PENDING_PAYMENT
1152,07-31-2013,11725,PENDING_PAYMENT
1153,07-31-2013,712,PENDING
1154,07-31-2013,3554,COMPLETE
1155,07-31-2013,12066,PENDING_PAYMENT
1156,07-31-2013,4725,CLOSED
1157,07-31-2013,7952,PENDING_PAYMENT
1158,07-31-2013,7762,PAYMENT_REVIEW
1159,07-31-2013,9619,ON_HOLD
1160,07-31-2013,1498,CLOSED
1161,07-31-2013,1657,PENDING_PAYMENT
1162,07-31-2013,5195,COMPLETE
1163,07-31-2013,965,COMPLETE
1164,07-31-2013,7009,COMPLETE
1165,07-31-2013,5885,COMPLETE
1166,07-31-2013,8936,CLOSED
1167,07-31-2013,1204,ON_HOLD
1168,07-31-2013,61,PENDING_PAYMENT
1169,07-31-2013,3971,CANCELED
1170,07-31-2013,593,PENDING
1171,07-31-2013,6798,PENDING_PAYMENT
1172,07-31-2013,3137,PENDING
1173,07-31-2013,5645,COMPLETE
1174,07-31-2013,8290,COMPLETE
1175,07-31-2013,1330,COMPLETE
1176,07-31-2013,10952,COMPLETE
1177,07-31-2013,9712,CLOSED
1178,07-31-2013,10513,CLOSED
1179,07-31-2013,3326,PENDING_PAYMENT
1180,07-31-2013,7061,CLOSED
1181,07-31-2013,5491,PENDING_PAYMENT
1182,07-31-2013,6438,COMPLETE
1183,07-31-2013,11732,PROCESSING
1184,07-31-2013,5580,PENDING
1185,07-31-2013,6153,CLOSED
1186,07-31-2013,11947,CANCELED
1187,07-31-2013,5813,ON_HOLD
1188,07-31-2013,8957,COMPLETE
1189,07-31-2013,10333,PENDING_PAYMENT
1190,07-31-2013,12360,CANCELED
1191,07-31-2013,3254,PENDING
1192,07-31-2013,1402,PROCESSING
1193,07-31-2013,10106,PENDING_PAYMENT
1194,07-31-2013,12161,ON_HOLD
1195,07-31-2013,7703,PENDING_PAYMENT
1196,07-31-2013,2737,COMPLETE
1197,07-31-2013,5003,COMPLETE
1198,07-31-2013,182,PENDING
1199,07-31-2013,244,PENDING_PAYMENT
1200,07-31-2013,11994,COMPLETE
1201,07-31-2013,6343,SUSPECTED_FRAUD
1202,07-31-2013,883,CLOSED
1203,07-31-2013,2447,COMPLETE
1204,07-31-2013,731,PENDING_PAYMENT
1205,07-31-2013,11907,COMPLETE
1206,07-31-2013,6083,COMPLETE
1207,07-31-2013,54,SUSPECTED_FRAUD
1208,07-31-2013,12117,CLOSED
1209,07-31-2013,2398,PENDING_PAYMENT
1210,07-31-2013,6014,CLOSED
1211,07-31-2013,10929,PENDING
1212,07-31-2013,4100,PENDING
1213,07-31-2013,9250,CLOSED
1214,07-31-2013,7892,ON_HOLD
1215,07-31-2013,2660,COMPLETE
1216,07-31-2013,2846,ON_HOLD
1217,07-31-2013,5328,COMPLETE
1218,07-31-2013,4469,PENDING
1219,07-31-2013,6728,PENDING_PAYMENT
1220,07-31-2013,2944,ON_HOLD
1221,07-31-2013,12032,PROCESSING
1222,07-31-2013,6617,PENDING_PAYMENT
1223,07-31-2013,7981,COMPLETE
1224,07-31-2013,8781,PENDING_PAYMENT
1225,07-31-2013,665,COMPLETE
1226,07-31-2013,9643,COMPLETE
1227,07-31-2013,8836,PENDING_PAYMENT
1228,07-31-2013,10103,PENDING
1229,07-31-2013,7822,PENDING_PAYMENT
1230,07-31-2013,11855,COMPLETE
1231,07-31-2013,987,PROCESSING
1232,07-31-2013,11433,PENDING
1233,07-31-2013,3184,ON_HOLD
1234,07-31-2013,7639,PENDING
1235,07-31-2013,11033,PENDING
1236,07-31-2013,1835,CLOSED
1237,07-31-2013,71,PENDING_PAYMENT
1238,07-31-2013,2610,COMPLETE
1239,07-31-2013,5397,PROCESSING
1240,07-31-2013,749,COMPLETE
1241,07-31-2013,7430,COMPLETE
1242,07-31-2013,9807,PENDING_PAYMENT
1243,07-31-2013,4434,PROCESSING
1244,07-31-2013,10480,COMPLETE
1245,07-31-2013,2686,PENDING_PAYMENT
1246,07-31-2013,9098,COMPLETE
1247,07-31-2013,10436,COMPLETE
1248,07-31-2013,6952,PENDING_PAYMENT
1249,07-31-2013,4014,PENDING_PAYMENT
1250,07-31-2013,6845,COMPLETE
1251,07-31-2013,11689,COMPLETE
1252,07-31-2013,10504,PENDING
1253,07-31-2013,5633,COMPLETE
1254,07-31-2013,1729,COMPLETE
1255,07-31-2013,8929,COMPLETE
1256,07-31-2013,1834,PENDING_PAYMENT
1257,07-31-2013,2255,PENDING
1258,07-31-2013,7958,ON_HOLD
1259,07-31-2013,2414,PENDING
1260,07-31-2013,9123,PENDING
1261,07-31-2013,11960,PROCESSING
1262,07-31-2013,2972,COMPLETE
1263,07-31-2013,1174,PROCESSING
1264,07-31-2013,6474,PENDING_PAYMENT
1265,07-31-2013,8982,COMPLETE
1266,07-31-2013,10850,ON_HOLD
1267,07-31-2013,1147,COMPLETE
1268,07-31-2013,12018,ON_HOLD
1269,07-31-2013,8069,COMPLETE
1270,07-31-2013,6909,ON_HOLD
1271,07-31-2013,10095,PROCESSING
1272,07-31-2013,3127,PENDING_PAYMENT
1273,07-31-2013,3322,COMPLETE
1274,07-31-2013,5511,COMPLETE
1275,07-31-2013,8091,CLOSED
1276,07-31-2013,4202,PENDING_PAYMENT
1277,07-31-2013,1939,COMPLETE
1278,07-31-2013,3753,PENDING_PAYMENT
1279,07-31-2013,4303,CLOSED
1280,07-31-2013,5712,CLOSED
1281,07-31-2013,10431,COMPLETE
1282,07-31-2013,9392,PENDING_PAYMENT
1283,07-31-2013,3951,CLOSED
1284,07-31-2013,1750,ON_HOLD
1285,07-31-2013,2543,PROCESSING
1286,07-31-2013,8389,PENDING_PAYMENT
1287,07-31-2013,2597,COMPLETE
1288,07-31-2013,8482,PROCESSING
1289,07-31-2013,11414,PROCESSING
1290,07-31-2013,6742,PROCESSING
1291,07-31-2013,704,COMPLETE
1292,07-31-2013,11460,COMPLETE
1293,07-31-2013,8351,PROCESSING
1294,07-31-2013,7121,PENDING_PAYMENT
1295,07-31-2013,611,CLOSED
1296,07-31-2013,589,CLOSED
1297,08-01-2013,11607,COMPLETE
1298,08-01-2013,5105,CLOSED
1299,08-01-2013,7802,COMPLETE
1300,08-01-2013,553,PENDING_PAYMENT
1301,08-01-2013,1604,PENDING_PAYMENT
1302,08-01-2013,1695,COMPLETE
1303,08-01-2013,7018,PROCESSING
1304,08-01-2013,2059,COMPLETE
1305,08-01-2013,3844,COMPLETE
1306,08-01-2013,11672,PENDING_PAYMENT
1307,08-01-2013,4474,COMPLETE
1308,08-01-2013,11645,PENDING
1309,08-01-2013,2367,CLOSED
1310,08-01-2013,5602,PENDING
1311,08-01-2013,5396,PENDING_PAYMENT
1312,08-01-2013,12291,COMPLETE
1313,08-01-2013,3471,CANCELED
1314,08-01-2013,10993,COMPLETE
1315,08-01-2013,5660,COMPLETE
1316,08-01-2013,6376,PENDING_PAYMENT
1317,08-01-2013,5467,PENDING
1318,08-01-2013,4212,COMPLETE
1319,08-01-2013,3966,COMPLETE
1320,08-01-2013,12270,COMPLETE
1321,08-01-2013,800,COMPLETE
1322,08-01-2013,9264,COMPLETE
1323,08-01-2013,7422,COMPLETE
1324,08-01-2013,4600,COMPLETE
1325,08-01-2013,10425,PENDING
1326,08-01-2013,10811,PENDING_PAYMENT
1327,08-01-2013,9526,COMPLETE
1328,08-01-2013,2844,PENDING
1329,08-01-2013,6070,CLOSED
1330,08-01-2013,4624,COMPLETE
1331,08-01-2013,1426,PENDING_PAYMENT
1332,08-01-2013,2715,PROCESSING
1333,08-01-2013,905,COMPLETE
1334,08-01-2013,4016,PENDING
1335,08-01-2013,5762,COMPLETE
1336,08-01-2013,5627,SUSPECTED_FRAUD
1337,08-01-2013,3561,COMPLETE
1338,08-01-2013,2094,COMPLETE
1339,08-01-2013,2696,PENDING
1340,08-01-2013,5148,PENDING_PAYMENT
1341,08-01-2013,3119,COMPLETE
1342,08-01-2013,8350,COMPLETE
1343,08-01-2013,8470,PENDING
1344,08-01-2013,1867,PAYMENT_REVIEW
1345,08-01-2013,7729,COMPLETE
1346,08-01-2013,2090,PENDING_PAYMENT
1347,08-01-2013,10007,PROCESSING
1348,08-01-2013,2359,PENDING_PAYMENT
1349,08-01-2013,11918,PENDING
1350,08-01-2013,7006,COMPLETE
1351,08-01-2013,9452,PROCESSING
1352,08-01-2013,4473,PENDING
1353,08-01-2013,1727,COMPLETE
1354,08-01-2013,8294,PENDING_PAYMENT
1355,08-01-2013,11218,PENDING
1356,08-01-2013,8984,PENDING_PAYMENT
1357,08-01-2013,5088,COMPLETE
1358,08-01-2013,4041,ON_HOLD
1359,08-01-2013,4435,CLOSED
1360,08-01-2013,9009,PENDING_PAYMENT
1361,08-01-2013,12308,PENDING_PAYMENT
1362,08-01-2013,5661,COMPLETE
1363,08-01-2013,12251,PENDING
1364,08-01-2013,3192,PENDING_PAYMENT
1365,08-01-2013,8567,CANCELED
1366,08-01-2013,1115,PENDING
1367,08-01-2013,2703,COMPLETE
1368,08-01-2013,1269,PENDING
1369,08-01-2013,9729,PROCESSING
1370,08-01-2013,9223,COMPLETE
1371,08-01-2013,4799,CLOSED
1372,08-01-2013,5821,PENDING
1373,08-01-2013,10611,PROCESSING
1374,08-01-2013,2484,CLOSED
1375,08-01-2013,4914,PROCESSING
1376,08-01-2013,11063,PENDING_PAYMENT
1377,08-01-2013,5418,COMPLETE
1378,08-01-2013,3410,PROCESSING
1379,08-01-2013,696,CLOSED
1380,08-01-2013,11195,PROCESSING
1381,08-01-2013,6643,PENDING_PAYMENT
